Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014849890788836274e+04,3.812038347274222616e+01
1.014849892876313606e+04,3.812026732157779207e+01
1.014849894963790939e+04,3.812015132124252403e+01
1.014849897051268090e+04,3.812003547174643359e+01
1.014849899138745423e+04,3.811991977306924184e+01
1.014849901226222755e+04,3.811980422522098877e+01
1.014849903313699906e+04,3.811968882821164328e+01
1.014849905401177239e+04,3.811957358202099044e+01
1.014849907488654571e+04,3.811945848665905601e+01
1.014849909576131722e+04,3.811934354213573783e+01
1.014849911663609055e+04,3.811922874843094888e+01
1.014849913751086206e+04,3.811911410556460567e+01
1.014849915838563538e+04,3.811899961351664246e+01
1.014849917926040871e+04,3.811888527229698553e+01
1.014849920013518022e+04,3.811877108191550434e+01
1.014849922100995354e+04,3.811865704235221131e+01
1.014849924188472687e+04,3.811854315361699719e+01
1.014849926275949838e+04,3.811842941571967458e+01
1.014849928363427171e+04,3.811831582864034118e+01
1.014849930450904503e+04,3.811820239238882380e+01
1.014849932538381654e+04,3.811808910697494923e+01
1.014849934625858987e+04,3.811797597237885071e+01
1.014849936713336137e+04,3.811786298862019606e+01
1.014849938800813470e+04,3.811775015567918956e+01
1.014849940888290803e+04,3.811763747356560827e+01
1.014849942975767954e+04,3.811752494228919375e+01
1.014849945063245286e+04,3.811741256183022841e+01
1.014849947150722619e+04,3.811730033219845382e+01
1.014849949238199770e+04,3.811718825340354755e+01
1.014849951325677102e+04,3.811707632542588442e+01
1.014849953413154435e+04,3.811696454827519176e+01
1.014849955500631586e+04,3.811685292196108321e+01
1.014849957588108919e+04,3.811674144646401885e+01
1.014849959675586069e+04,3.811663012180334675e+01
1.014849961763063402e+04,3.811651894795959805e+01
1.014849963850540735e+04,3.811640792494239349e+01
1.014849965938017885e+04,3.811629705276129698e+01
1.014849968025495218e+04,3.811618633139689649e+01
1.014849970112972551e+04,3.811607576085880567e+01
1.014849972200449702e+04,3.811596534115652446e+01
1.014849974287927034e+04,3.811585507227078296e+01
1.014849976375404367e+04,3.811574495421106690e+01
1.014849978462881518e+04,3.811563498698688335e+01
1.014849980550358850e+04,3.811552517057900502e+01
1.014849982637836001e+04,3.811541550500646736e+01
1.014849984725313334e+04,3.811530599025007859e+01
1.014849986812790667e+04,3.811519662631934580e+01
1.014849988900267817e+04,3.811508741322365523e+01
1.014849990987745150e+04,3.811497835094390751e+01
1.014849993075222483e+04,3.811486943948955997e+01
1.014849995162699634e+04,3.811476067886997043e+01
1.014849997250176966e+04,3.811465206906610348e+01
1.014849999337654117e+04,3.811454361009681691e+01
1.014850001425131450e+04,3.811443530194312501e+01
1.014850003512608782e+04,3.811432714461439275e+01
1.014850005600085933e+04,3.811421913811995665e+01
1.014850007687563266e+04,3.811411128244088786e+01
1.014850009775040598e+04,3.811400357758653001e+01
1.014850011862517749e+04,3.811389602356615569e+01
1.014850013949995082e+04,3.811378862036093551e+01
1.014850016037472415e+04,3.811368136798017758e+01
1.014850018124949565e+04,3.811357426643312607e+01
1.014850020212426898e+04,3.811346731570101554e+01
1.014850022299904049e+04,3.811336051580240536e+01
1.014850024387381382e+04,3.811325386671859405e+01
1.014850026474858714e+04,3.811314736845881157e+01
1.014850028562335865e+04,3.811304102103222391e+01
1.014850030649813198e+04,3.811293482442021485e+01
1.014850032737290530e+04,3.811282877863199303e+01
1.014850034824767681e+04,3.811272288367666761e+01
1.014850036912245014e+04,3.811261713953571473e+01
1.014850038999722346e+04,3.811251154621825776e+01
1.014850041087199497e+04,3.811240610373341298e+01
1.014850043174676830e+04,3.811230081206271336e+01
1.014850045262153981e+04,3.811219567122441276e+01
1.014850047349631313e+04,3.811209068120012233e+01
1.014850049437108646e+04,3.811198584199887307e+01
1.014850051524585797e+04,3.811188115362975282e+01
1.014850053612063130e+04,3.811177661607439404e+01
1.014850055699540462e+04,3.811167222934187038e+01
1.014850057787017613e+04,3.811156799344114177e+01
1.014850059874494946e+04,3.811146390835394016e+01
1.014850061961972278e+04,3.811135997408931786e+01
1.014850064049449429e+04,3.811125619065617798e+01
1.014850066136926762e+04,3.811115255803636614e+01
1.014850068224403913e+04,3.811104907624785199e+01
1.014850070311881245e+04,3.811094574527250245e+01
1.014850072399358578e+04,3.811084256511927038e+01
1.014850074486835729e+04,3.811073953579703044e+01
1.014850076574313061e+04,3.811063665728772065e+01
1.014850078661790394e+04,3.811053392960025832e+01
1.014850080749267545e+04,3.811043135274348970e+01
1.014850082836744878e+04,3.811032892669942385e+01
1.014850084924222210e+04,3.811022665147694966e+01
1.014850087011699361e+04,3.811012452708484943e+01
1.014850089099176694e+04,3.811002255350523171e+01
1.014850091186653844e+04,3.810992073075578901e+01
1.014850093274131177e+04,3.810981905881866538e+01
1.014850095361608510e+04,3.810971753770267156e+01
1.014850097449085661e+04,3.810961616741654012e+01
1.014850099536562993e+04,3.810951494794251460e+01
1.014850101624040326e+04,3.810941387928933466e+01
1.014850103711517477e+04,3.810931296146570446e+01
1.014850105798994809e+04,3.810921219445395280e+01
1.014850107886472142e+04,3.810911157826277673e+01
1.014850109973949293e+04,3.810901111290083065e+01
1.014850112061426626e+04,3.810891079835053574e+01
1.014850114148903776e+04,3.810881063462927187e+01
1.014850116236381109e+04,3.810871062171946022e+01
1.014850118323858442e+04,3.810861075962979783e+01
1.014850120411335593e+04,3.810851104836884673e+01
1.014850122498812925e+04,3.810841148791912758e+01
1.014850124586290258e+04,3.810831207828924505e+01
1.014850126673767409e+04,3.810821281948778960e+01
1.014850128761244741e+04,3.810811371149733162e+01
1.014850130848721892e+04,3.810801475433505914e+01
1.014850132936199225e+04,3.810791594798362780e+01
1.014850135023676557e+04,3.810781729245159255e+01
1.014850137111153708e+04,3.810771878774741594e+01
1.014850139198631041e+04,3.810762043385384601e+01
1.014850141286108374e+04,3.810752223077938794e+01
1.014850143373585524e+04,3.810742417853246877e+01
1.014850145461062857e+04,3.810732627709593601e+01
1.014850147548540190e+04,3.810722852647823089e+01
1.014850149636017341e+04,3.810713092668774493e+01
1.014850151723494673e+04,3.810703347770738958e+01
1.014850153810971824e+04,3.810693617955405443e+01
1.014850155898449157e+04,3.810683903221068647e+01
1.014850157985926489e+04,3.810674203568565588e+01
1.014850160073403640e+04,3.810664518998733286e+01
1.014850162160880973e+04,3.810654849509874964e+01
1.014850164248358305e+04,3.810645195102821248e+01
1.014850166335835456e+04,3.810635555778405603e+01
1.014850168423312789e+04,3.810625931534937649e+01
1.014850170510790122e+04,3.810616322373248011e+01
1.014850172598267272e+04,3.810606728294165180e+01
1.014850174685744605e+04,3.810597149296003039e+01
1.014850176773221756e+04,3.810587585380424969e+01
1.014850178860699089e+04,3.810578036545752667e+01
1.014850180948176421e+04,3.810568502792812495e+01
1.014850183035653572e+04,3.810558984122421577e+01
1.014850185123130905e+04,3.810549480532912980e+01
1.014850187210608237e+04,3.810539992025105960e+01
1.014850189298085388e+04,3.810530518599816219e+01
1.014850191385562721e+04,3.810521060255385351e+01
1.014850193473040054e+04,3.810511616992628348e+01
1.014850195560517204e+04,3.810502188812354518e+01
1.014850197647994537e+04,3.810492775712911850e+01
1.014850199735471688e+04,3.810483377695933171e+01
1.014850201822949020e+04,3.810473994759768601e+01
1.014850203910426353e+04,3.810464626905229579e+01
1.014850205997903504e+04,3.810455274133119730e+01
1.014850208085380837e+04,3.810445936441799120e+01
1.014850210172858169e+04,3.810436613832075636e+01
1.014850212260335320e+04,3.810427306304748640e+01
1.014850214347812653e+04,3.810418013858186015e+01
1.014850216435289985e+04,3.810408736493189252e+01
1.014850218522767136e+04,3.810399474210554871e+01
1.014850220610244469e+04,3.810390227008659991e+01
1.014850222697721620e+04,3.810380994889105466e+01
1.014850224785198952e+04,3.810371777850272679e+01
1.014850226872676285e+04,3.810362575892958148e+01
1.014850228960153436e+04,3.810353389017949866e+01
1.014850231047630768e+04,3.810344217223639163e+01
1.014850233135108101e+04,3.810335060510815453e+01
1.014850235222585252e+04,3.810325918880263885e+01
1.014850237310062585e+04,3.810316792330384317e+01
1.014850239397539735e+04,3.810307680862754864e+01
1.014850241485017068e+04,3.810298584475778938e+01
1.014850243572494401e+04,3.810289503170240266e+01
1.014850245659971552e+04,3.810280436946919735e+01
1.014850247747448884e+04,3.810271385804225730e+01
1.014850249834926217e+04,3.810262349742938426e+01
1.014850251922403368e+04,3.810253328763836578e+01
1.014850254009880700e+04,3.810244322865333544e+01
1.014850256097358033e+04,3.810235332048209500e+01
1.014850258184835184e+04,3.810226356313233964e+01
1.014850260272312516e+04,3.810217395658833084e+01
1.014850262359789667e+04,3.810208450086558685e+01
1.014850264447267000e+04,3.810199519594841888e+01
1.014850266534744333e+04,3.810190604184451502e+01
1.014850268622221483e+04,3.810181703856152069e+01
1.014850270709698816e+04,3.810172818608384659e+01
1.014850272797176149e+04,3.810163948441915238e+01
1.014850274884653300e+04,3.810155093357502665e+01
1.014850276972130632e+04,3.810146253353592982e+01
1.014850279059607965e+04,3.810137428430950024e+01
1.014850281147085116e+04,3.810128618590329808e+01
1.014850283234562448e+04,3.810119823830186192e+01
1.014850285322039599e+04,3.810111044152043291e+01
1.014850287409516932e+04,3.810102279554359939e+01
1.014850289496994264e+04,3.810093530037893572e+01
1.014850291584471415e+04,3.810084795603388841e+01
1.014850293671948748e+04,3.810076076249318788e+01
1.014850295759426081e+04,3.810067371976431616e+01
1.014850297846903231e+04,3.810058682785477657e+01
1.014850299934380564e+04,3.810050008674924271e+01
1.014850302021857897e+04,3.810041349645527475e+01
1.014850304109335048e+04,3.810032705698024813e+01
1.014850306196812380e+04,3.810024076830900697e+01
1.014850308284289531e+04,3.810015463045649398e+01
1.014850310371766864e+04,3.810006864340758170e+01
1.014850312459244196e+04,3.809998280716965269e+01
1.014850314546721347e+04,3.809989712175011789e+01
1.014850316634198680e+04,3.809981158713391380e+01
1.014850318721676013e+04,3.809972620332840165e+01
1.014850320809153163e+04,3.809964097034090003e+01
1.014850322896630496e+04,3.809955588815645910e+01
1.014850324984107829e+04,3.809947095678239037e+01
1.014850327071584979e+04,3.809938617622598400e+01
1.014850329159062312e+04,3.809930154647234701e+01
1.014850331246539463e+04,3.809921706753614501e+01
1.014850333334016796e+04,3.809913273940253475e+01
1.014850335421494128e+04,3.809904856207879220e+01
1.014850337508971279e+04,3.809896453557210805e+01
1.014850339596448612e+04,3.809888065986773142e+01
1.014850341683925944e+04,3.809879693497289566e+01
1.014850343771403095e+04,3.809871336089477722e+01
1.014850345858880428e+04,3.809862993761867500e+01
1.014850347946357579e+04,3.809854666515905564e+01
1.014850350033834911e+04,3.809846354350127484e+01
1.014850352121312244e+04,3.809838057265251621e+01
1.014850354208789395e+04,3.809829775261986384e+01
1.014850356296266727e+04,3.809821508338878004e+01
1.014850358383744060e+04,3.809813256496637734e+01
1.014850360471221211e+04,3.809805019735971143e+01
1.014850362558698544e+04,3.809796798055434408e+01
1.014850364646175876e+04,3.809788591455733808e+01
1.014850366733653027e+04,3.809780399937571360e+01
1.014850368821130360e+04,3.809772223499511057e+01
1.014850370908607511e+04,3.809764062142962615e+01
1.014850372996084843e+04,3.809755915866497844e+01
1.014850375083562176e+04,3.809747784670813076e+01
1.014850377171039327e+04,3.809739668556606773e+01
1.014850379258516659e+04,3.809731567522454299e+01
1.014850381345993992e+04,3.809723481569050563e+01
1.014850383433471143e+04,3.809715410697089766e+01
1.014850385520948475e+04,3.809707354905152954e+01
1.014850387608425808e+04,3.809699314193932196e+01
1.014850389695902959e+04,3.809691288564115297e+01
1.014850391783380292e+04,3.809683278014294672e+01
1.014850393870857442e+04,3.809675282545854458e+01
1.014850395958334775e+04,3.809667302157388491e+01
1.014850398045812108e+04,3.809659336849588129e+01
1.014850400133289259e+04,3.809651386623129099e+01
1.014850402220766591e+04,3.809643451476618736e+01
1.014850404308243924e+04,3.809635531410736320e+01
1.014850406395721075e+04,3.809627626426160418e+01
1.014850408483198407e+04,3.809619736521500499e+01
1.014850410570675740e+04,3.809611861697440105e+01
1.014850412658152891e+04,3.809604001954647146e+01
1.014850414745630223e+04,3.809596157291743168e+01
1.014850416833107374e+04,3.809588327710083888e+01
1.014850418920584707e+04,3.809580513208294406e+01
1.014850421008062040e+04,3.809572713787043341e+01
1.014850423095539190e+04,3.809564929447003578e+01
1.014850425183016523e+04,3.809557160186799507e+01
1.014850427270493856e+04,3.809549406007103300e+01
1.014850429357971007e+04,3.809541666908577895e+01
1.014850431445448339e+04,3.809533942889864022e+01
1.014850433532925672e+04,3.809526233951621776e+01
1.014850435620402823e+04,3.809518540094512673e+01
1.014850437707880155e+04,3.809510861317182417e+01
1.014850439795357306e+04,3.809503197620961146e+01
1.014850441882834639e+04,3.809495549004498116e+01
1.014850443970311971e+04,3.809487915468454844e+01
1.014850446057789122e+04,3.809480297013481476e+01
1.014850448145266455e+04,3.809472693638237217e+01
1.014850450232743788e+04,3.809465105343377900e+01
1.014850452320220938e+04,3.809457532129547985e+01
1.014850454407698271e+04,3.809449973995420180e+01
1.014850456495175604e+04,3.809442430941641078e+01
1.014850458582652755e+04,3.809434902968855852e+01
1.014850460670130087e+04,3.809427390075741471e+01
1.014850462757607238e+04,3.809419892263595386e+01
1.014850464845084571e+04,3.809412409531100252e+01
1.014850466932561903e+04,3.809404941878895556e+01
1.014850469020039054e+04,3.809397489307622209e+01
1.014850471107516387e+04,3.809390051815968548e+01
1.014850473194993720e+04,3.809382629404573350e+01
1.014850475282470870e+04,3.809375222074070422e+01
1.014850477369948203e+04,3.809367829823156626e+01
1.014850479457425354e+04,3.809360452653107387e+01
1.014850481544902686e+04,3.809353090562628097e+01
1.014850483632380019e+04,3.809345743552351848e+01
1.014850485719857170e+04,3.809338411622900367e+01
1.014850487807334503e+04,3.809331094772988280e+01
1.014850489894811835e+04,3.809323793003242287e+01
1.014850491982288986e+04,3.809316506314285533e+01
1.014850494069766319e+04,3.809309234704836911e+01
1.014850496157243651e+04,3.809301978175518855e+01
1.014850498244720802e+04,3.809294736726950248e+01
1.014850500332198135e+04,3.809287510357859219e+01
1.014850502419675286e+04,3.809280299069492770e+01
1.014850504507152618e+04,3.809273102860581872e+01
1.014850506594629951e+04,3.809265921731744697e+01
1.014850508682107102e+04,3.809258755683593733e+01
1.014850510769584434e+04,3.809251604714864925e+01
1.014850512857061767e+04,3.809244468826176444e+01
1.014850514944538918e+04,3.809237348018132963e+01
1.014850517032016251e+04,3.809230242289484636e+01
1.014850519119493583e+04,3.809223151640838978e+01
1.014850521206970734e+04,3.809216076072799240e+01
1.014850523294448067e+04,3.809209015584121261e+01
1.014850525381925218e+04,3.809201970176025043e+01
1.014850527469402550e+04,3.809194939847270689e+01
1.014850529556879883e+04,3.809187924598459318e+01
1.014850531644357034e+04,3.809180924430189918e+01
1.014850533731834366e+04,3.809173939341231119e+01
1.014850535819311699e+04,3.809166969332179065e+01
1.014850537906788850e+04,3.809160014403629191e+01
1.014850539994266182e+04,3.809153074554358653e+01
1.014850542081743515e+04,3.809146149784960045e+01
1.014850544169220666e+04,3.809139240096023826e+01
1.014850546256697999e+04,3.809132345486334259e+01
1.014850548344175149e+04,3.809125465957080792e+01
1.014850550431652482e+04,3.809118601507049817e+01
1.014850552519129815e+04,3.809111752136834639e+01
